MLP-2 3D CSV
Version,1.00
File Name,20221020-3D-1.csv
Axis,Y,Z
Pitch,0.002000,0.000900
Range,0.751200,0.013900
Number of data,661,16
Total number of data storage,10320    
Data name,Polygon data(The 1 profiles AZ=-121deg.)
AF gain,Standard
AF sensor,Wide
Objective lens,LM100X
Laser offset,
Direction,Uni-direction +
Rotation center,X:,109.61152,Y:,61.53939,Z:,13.55202,AZ:,0.0000,EL:,0.000,AF:,-14.869084
Measuring time,2022/10/20,19:49:02,-,20:02:36
X,Y,Z
-0.271251,7.206418,6.871414
-0.268687,7.208034,6.871414
-0.267866,7.208397,6.871414
-0.265398,7.209727,6.871414
-0.264114,7.210523,6.871414
-0.262214,7.212095,6.871414
-0.260513,7.213243,6.871414
-0.259176,7.214240,6.871414
-0.256604,7.215629,6.871414
-0.255358,7.216082,6.871414
-0.253836,7.216908,6.871414
-0.252109,7.217975,6.871414
-0.249863,7.218670,6.871414
-0.248433,7.219474,6.871414
-0.246313,7.220182,6.871414
-0.244258,7.221306,6.871414
-0.242515,7.222154,6.871414
-0.240738,7.222830,6.871414
-0.238429,7.223633,6.871414
-0.236959,7.224276,6.871414
-0.235186,7.224939,6.871414
-0.233769,7.225418,6.871414
-0.231162,7.226576,6.871414
-0.229601,7.227128,6.871414
-0.227252,7.227959,6.871414
-0.225820,7.228529,6.871414
-0.223478,7.229413,6.871414
-0.221785,7.230034,6.871414
-0.219696,7.230678,6.871414
-0.218100,7.231247,6.871414
-0.216125,7.231848,6.871414
-0.214282,7.232396,6.871414
-0.212208,7.233008,6.871414
-0.210240,7.233562,6.871414
-0.208244,7.234088,6.871414
-0.206211,7.234613,6.871414
-0.204193,7.235124,6.871414
-0.202159,7.235607,6.871414
-0.200056,7.236112,6.871414
-0.198096,7.236546,6.871414
-0.196123,7.236935,6.871414
-0.194200,7.237256,6.871414
-0.191161,7.237587,6.871414
-0.189419,7.237665,6.871414
-0.187051,7.238350,6.871414
-0.184996,7.238588,6.871414
-0.183012,7.238962,6.871414
-0.180516,7.239282,6.871414
-0.178830,7.239646,6.871414
-0.176695,7.239848,6.871414
-0.174574,7.240014,6.871414
-0.172356,7.240214,6.871414
-0.169380,7.240187,6.871414
-0.167471,7.240029,6.871414
-0.164575,7.239632,6.871414
-0.158874,7.240176,6.871434
-0.157153,7.240506,6.871434
-0.154602,7.240160,6.871434
-0.152653,7.240287,6.871434
-0.149542,7.240403,6.871434
-0.147912,7.240197,6.871434
-0.144905,7.240179,6.871434
-0.142744,7.240097,6.871434
-0.140558,7.239556,6.871434
-0.139132,7.239381,6.871434
-0.135720,7.239509,6.871434
-0.134635,7.238927,6.871434
-0.131843,7.238805,6.871434
-0.129710,7.238543,6.871434
-0.127408,7.238249,6.871434
-0.125331,7.237971,6.871434
-0.123346,7.237676,6.871434
-0.121307,7.237315,6.871434
-0.119315,7.236936,6.871434
-0.117295,7.236583,6.871434
-0.115215,7.236176,6.871434
-0.113065,7.235728,6.871434
-0.110915,7.235301,6.871434
-0.108789,7.234833,6.871434
-0.106681,7.234337,6.871434
-0.104576,7.233814,6.871434
-0.101757,7.233391,6.871434
-0.099666,7.232923,6.871434
-0.097899,7.232327,6.871434
-0.095962,7.231781,6.871434
-0.094348,7.230950,6.871434
-0.092380,7.230706,6.871434
-0.090737,7.229827,6.871434
-0.088072,7.229227,6.871434
-0.086729,7.228510,6.871434
-0.084373,7.227728,6.871434
-0.082503,7.227051,6.871434
-0.080599,7.226294,6.871434
-0.078807,7.225604,6.871434
-0.077012,7.224899,6.871434
-0.075305,7.224185,6.871434
-0.073364,7.223356,6.871434
-0.071601,7.222598,6.871434
-0.069789,7.221767,6.871434
-0.067777,7.220862,6.871434
-0.065881,7.219996,6.871434
-0.063960,7.219056,6.871434
-0.062170,7.218190,6.871434
-0.060278,7.217221,6.871434
-0.058535,7.216276,6.871434
-0.056713,7.215212,6.871434
-0.055076,7.214230,6.871434
-0.053345,7.213207,6.871434
-0.051612,7.212208,6.871434
-0.049880,7.211207,6.871434
-0.048027,7.210155,6.871434
-0.046460,7.209267,6.871434
-0.044588,7.208151,6.871434
-0.043014,7.207197,6.871434
-0.041390,7.206211,6.871434
-0.039714,7.205195,6.871434
-0.037970,7.204137,6.871434
-0.036296,7.202789,6.871434
-0.034830,7.201793,6.871434
-0.033378,7.201045,6.871434
-0.031155,7.199272,6.871434
-0.029561,7.198140,6.871434
-0.027946,7.196926,6.871434
-0.026492,7.195526,6.871434
-0.025076,7.194697,6.871434
-0.022906,7.193107,6.871434
-0.021979,7.192244,6.871434
-0.020315,7.190668,6.871434
-0.018909,7.189593,6.871434
-0.017342,7.188224,6.871434
-0.015641,7.186883,6.871434
-0.014396,7.184655,6.871434
-0.012487,7.183696,6.871434
-0.011603,7.183264,6.871434
-0.009512,7.181023,6.871434
-0.008774,7.179849,6.871434
-0.006942,7.178048,6.871434
-0.005974,7.177524,6.871434
-0.003764,7.175209,6.871434
-0.002669,7.174237,6.871434
-0.000944,7.172241,6.871434
0.000480,7.170658,6.871434
0.001771,7.168872,6.871434
0.003167,7.167800,6.871434
0.004129,7.166011,6.871434
0.005745,7.164144,6.871434
0.006824,7.163263,6.871434
0.008500,7.160897,6.871434
0.009672,7.159184,6.871434
0.011092,7.157823,6.871434
0.012069,7.156677,6.871434
0.013714,7.154299,6.871434
0.014810,7.153021,6.871434
0.016083,7.151147,6.871434
0.017523,7.149146,6.871434
0.018490,7.147133,6.871434
0.019895,7.145748,6.871434
0.021102,7.143689,6.871434
0.022192,7.142035,6.871434
0.023426,7.139558,6.871434
0.024927,7.138214,6.871434
0.025867,7.137026,6.871434
0.027041,7.134625,6.871434
0.028449,7.132742,6.871434
0.029548,7.131141,6.871434
0.031099,7.128376,6.871434
0.032081,7.127239,6.871434
0.033024,7.124397,6.871434
0.034196,7.123610,6.871434
0.035540,7.120601,6.871434
0.037128,7.118862,6.871434
0.038129,7.117582,6.871434
0.039088,7.116020,6.871434
0.040207,7.114048,6.871434
0.041471,7.111485,6.871434
0.042744,7.110190,6.871434
0.043895,7.108057,6.871434
0.044910,7.106685,6.871434
0.046225,7.104226,6.871434
0.047573,7.102090,6.871434
0.048284,7.099657,6.871434
0.050147,7.097889,6.871434
0.050976,7.095727,6.871434
0.052162,7.094232,6.871434
0.053482,7.092416,6.871434
0.054266,7.090335,6.871434
0.055867,7.088078,6.871434
0.056622,7.087028,6.871434
0.057988,7.084942,6.871434
0.058774,7.082690,6.871434
0.060717,7.080438,6.871434
0.061269,7.079575,6.871434
0.062719,7.077163,6.871434
0.063485,7.075054,6.871434
0.065337,7.072862,6.871434
0.065802,7.071874,6.871434
0.067270,7.069764,6.871434
0.068763,7.067559,6.871434
0.069354,7.065372,6.871434
0.071344,7.063137,6.871434
0.071856,7.062381,6.871434
0.073342,7.059433,6.871434
0.074319,7.058248,6.871434
0.075440,7.056394,6.871434
0.076610,7.054697,6.871434
0.078053,7.052218,6.871434
0.078823,7.049979,6.871434
0.080668,7.047930,6.871434
0.081265,7.047199,6.871434
0.082428,7.044257,6.871434
0.083655,7.043021,6.871434
0.084834,7.040994,6.871434
0.085982,7.039280,6.871434
0.087153,7.037432,6.871434
0.088271,7.035593,6.871434
0.089375,7.033828,6.871434
0.090759,7.030883,6.871434
0.092111,7.028928,6.871434
0.092932,7.026947,6.871434
0.094382,7.024440,6.871434
0.095623,7.023246,6.871434
0.095806,7.020540,6.871434
0.098108,7.018532,6.871434
0.098641,7.017966,6.871434
0.100490,7.015286,6.871434
0.100812,7.013427,6.871434
0.102847,7.011287,6.871434
0.103401,7.010619,6.871434
0.105013,7.007666,6.871434
0.106428,7.006740,6.871434
0.107489,7.004056,6.871434
0.108449,7.001165,6.871434
0.109686,7.000332,6.871434
0.110506,6.998502,6.871434
0.111318,6.996101,6.871434
0.113180,6.994215,6.871434
0.113810,6.993423,6.871434
0.115019,6.990132,6.871434
0.116508,6.988577,6.871434
0.117313,6.986221,6.871434
0.119198,6.984278,6.871434
0.119983,6.983855,6.871434
0.120998,6.981210,6.871434
0.122445,6.978236,6.871434
0.123732,6.976695,6.871434
0.124236,6.974517,6.871434
0.125983,6.972308,6.871434
0.126569,6.971423,6.871434
0.128210,6.969192,6.871434
0.128838,6.966641,6.871434
0.130930,6.964866,6.871434
0.131398,6.964094,6.871434
0.133462,6.961423,6.871434
0.133900,6.959446,6.871434
0.134952,6.958230,6.871434
0.136248,6.955317,6.871434
0.136960,6.953733,6.871434
0.138802,6.951988,6.871434
0.139218,6.949300,6.871434
0.141131,6.948347,6.871434
0.141798,6.946573,6.871434
0.144145,6.944311,6.871434
0.144658,6.941514,6.871434
0.145717,6.939789,6.871434
0.146626,6.938588,6.871434
0.147614,6.935975,6.871434
0.149073,6.933792,6.871434
0.150510,6.932362,6.871434
0.150956,6.930283,6.871434
0.153135,6.928246,6.871434
0.153624,6.926025,6.871434
0.155441,6.924469,6.871434
0.155786,6.922069,6.871434
0.157348,6.921504,6.871434
0.158335,6.918619,6.871434
0.159512,6.917417,6.871434
0.160856,6.914678,6.871434
0.161751,6.913686,6.871434
0.162896,6.911698,6.871434
0.163973,6.908961,6.871434
0.165882,6.906768,6.871434
0.166573,6.905825,6.871434
0.168089,6.903504,6.871434
0.168561,6.901333,6.871434
0.170489,6.899112,6.871434
0.171081,6.898469,6.871434
0.172339,6.896186,6.871434
0.173603,6.894356,6.871434
0.174803,6.891957,6.871434
0.175689,6.889601,6.871434
0.177519,6.887989,6.871434
0.178329,6.885393,6.871434
0.179470,6.883899,6.871434
0.180555,6.882681,6.871434
0.181421,6.880251,6.871434
0.183161,6.878532,6.871434
0.183836,6.876482,6.871434
0.184431,6.873684,6.871434
0.186547,6.872508,6.871434
0.188136,6.870692,6.871434
0.188872,6.867973,6.871434
0.190236,6.866384,6.871434
0.190835,6.864537,6.871434
0.192722,6.862385,6.871434
0.193371,6.860293,6.871434
0.194706,6.858850,6.871434
0.195988,6.856837,6.871434
0.196623,6.854684,6.871434
0.198470,6.852445,6.871434
0.199044,6.851618,6.871434
0.200403,6.848827,6.871434
0.201684,6.847602,6.871434
0.202684,6.845318,6.871434
0.203871,6.842917,6.871434
0.205183,6.840782,6.871434
0.206030,6.839729,6.871434
0.207026,6.836762,6.871434
0.208868,6.835250,6.871434
0.209342,6.831885,6.871434
0.210637,6.830994,6.871434
0.212435,6.828790,6.871434
0.213745,6.827441,6.871434
0.214101,6.825426,6.871434
0.214902,6.822852,6.871434
0.216418,6.821436,6.871434
0.218276,6.820296,6.871434
0.219700,6.818537,6.871434
0.220507,6.814951,6.871434
0.222104,6.813843,6.871434
0.221680,6.811121,6.871434
0.222191,6.807954,6.871434
0.223590,6.805536,6.871434
0.223923,6.801670,6.871434
0.224394,6.799574,6.871434
0.226051,6.798622,6.871434
0.222765,6.789255,6.871434
0.223312,6.786707,6.871434
0.225200,6.785403,6.871434
0.226800,6.784089,6.871434
0.227742,6.781747,6.871434
-0.643283,6.583385,6.872244
-0.642507,6.586752,6.872244
-0.640582,6.586336,6.872244
-0.638208,6.585450,6.872244
-0.634791,6.584888,6.872244
-0.632676,6.585219,6.872244
-0.630991,6.586240,6.872244
-0.628720,6.586603,6.872244
-0.627076,6.587480,6.872244
-0.626259,6.589237,6.872244
-0.627334,6.595520,6.872244
-0.628078,6.600409,6.872244
-0.627244,6.602831,6.872244
-0.627116,6.606745,6.872244
-0.625836,6.607952,6.872244
-0.623707,6.608530,6.872244
-0.622232,6.610706,6.872244
-0.622037,6.613701,6.872244
-0.621845,6.618492,6.872244
-0.620443,6.620365,6.872244
-0.619042,6.621256,6.872244
-0.618466,6.623006,6.872244
-0.616704,6.624343,6.872244
-0.616363,6.626344,6.872244
-0.616970,6.632183,6.872244
-0.615003,6.633683,6.872244
-0.613117,6.633544,6.872244
-0.612939,6.638184,6.872244
-0.610503,6.637621,6.872244
-0.608334,6.638112,6.872244
-0.606214,6.638185,6.872244
-0.604516,6.639069,6.872244
-0.603393,6.640128,6.872244
-0.602834,6.643622,6.872244
-0.602712,6.646543,6.872244
-0.601821,6.648969,6.872244
-0.603632,6.657120,6.872244
-0.604487,6.661421,6.872244
-0.601982,6.662034,6.872244
-0.601983,6.665930,6.872244
-0.599053,6.664841,6.872244
-0.594554,6.659952,6.872244
-0.596744,6.668823,6.872244
-0.597790,6.672784,6.872244
-0.596757,6.675167,6.872244
-0.595325,6.676798,6.872244
-0.594101,6.679735,6.872244
-0.593001,6.680814,6.872244
-0.591075,6.682767,6.872244
-0.590672,6.686556,6.872244
-0.589458,6.687562,6.872244
-0.588557,6.689335,6.872244
-0.587480,6.690858,6.872244
-0.586750,6.694435,6.872244
-0.584822,6.695440,6.872244
-0.584089,6.697683,6.872244
-0.582776,6.698797,6.872244
-0.581156,6.701042,6.872244
-0.580290,6.703566,6.872244
-0.579176,6.705161,6.872244
-0.578627,6.707398,6.872244
-0.577042,6.709895,6.872244
-0.576230,6.710658,6.872244
-0.574186,6.712879,6.872244
-0.573801,6.715329,6.872244
-0.573122,6.717873,6.872244
-0.571233,6.719946,6.872244
-0.569811,6.721554,6.872244
-0.569780,6.723662,6.872244
-0.567880,6.726062,6.872244
-0.566990,6.726792,6.872244
-0.566357,6.729797,6.872244
-0.564036,6.730734,6.872244
-0.563681,6.733561,6.872244
-0.562444,6.735050,6.872244
-0.561831,6.737316,6.872244
-0.560294,6.739448,6.872244
-0.558663,6.741405,6.872244
-0.558766,6.743484,6.872244
-0.556516,6.745232,6.872244
-0.555905,6.747675,6.872244
-0.554316,6.747928,6.872244
-0.553594,6.751095,6.872244
-0.552335,6.753164,6.872244
-0.550965,6.755418,6.872244
-0.549986,6.758239,6.872244
-0.549041,6.759476,6.872244
-0.548133,6.761835,6.872244
-0.546529,6.764165,6.872244
-0.545397,6.765942,6.872244
-0.544529,6.767982,6.872244
-0.543494,6.769554,6.872244
-0.542009,6.772002,6.872244
-0.541100,6.773782,6.872244
-0.540014,6.775500,6.872244
-0.539441,6.778026,6.872244
-0.537478,6.780033,6.872244
-0.536780,6.780791,6.872244
-0.535590,6.784094,6.872244
-0.534556,6.785339,6.872244
-0.533091,6.787686,6.872244
-0.532394,6.788599,6.872244
-0.531477,6.791136,6.872244
-0.530560,6.794252,6.872244
-0.528696,6.795865,6.872244
-0.527776,6.798011,6.872244
-0.526597,6.798573,6.872244
-0.525481,6.801727,6.872244
-0.523980,6.803225,6.872244
-0.522976,6.804461,6.872244
-0.521972,6.807662,6.872244
-0.520620,6.809771,6.872244
-0.519624,6.811735,6.872244
-0.518780,6.814566,6.872244
-0.517490,6.815756,6.872244
-0.516843,6.818062,6.872244
-0.515255,6.818723,6.872244
-0.514231,6.821893,6.872244
-0.513226,6.823186,6.872244
-0.512104,6.826252,6.872244
-0.511066,6.827992,6.872244
-0.510305,6.829977,6.872244
-0.509311,6.832368,6.872244
-0.507564,6.833671,6.872244
-0.506413,6.836381,6.872244
-0.505308,6.837702,6.872244
-0.504246,6.840000,6.872244
-0.503155,6.840902,6.872244
-0.502068,6.844160,6.872244
-0.500569,6.846065,6.872244
-0.499464,6.848215,6.872244
-0.498730,6.850822,6.872244
-0.497659,6.852085,6.872244
-0.496589,6.854254,6.872244
-0.495608,6.855779,6.872244
-0.494241,6.858210,6.872244
-0.492852,6.859391,6.872244
-0.491100,6.861651,6.872244
-0.490831,6.864291,6.872244
-0.489400,6.865364,6.872244
-0.488072,6.868188,6.872244
-0.487397,6.868945,6.872244
-0.486407,6.871363,6.872244
-0.485180,6.873986,6.872244
-0.483595,6.876058,6.872244
-0.482866,6.876957,6.872244
-0.481485,6.879867,6.872244
-0.480501,6.882024,6.872244
-0.479401,6.883546,6.872244
-0.478029,6.886027,6.872244
-0.476786,6.887429,6.872244
-0.475889,6.889209,6.872244
-0.475022,6.891036,6.872244
-0.473552,6.892853,6.872244
-0.473734,6.897991,6.872244
-0.472689,6.899045,6.872244
-0.471280,6.900637,6.872244
-0.469943,6.903156,6.872244
-0.469022,6.904299,6.872244
-0.468029,6.906922,6.872244
-0.466550,6.908128,6.872244
-0.465514,6.910566,6.872244
-0.464439,6.912090,6.872244
-0.463368,6.914355,6.872244
-0.461958,6.917313,6.872244
-0.460911,6.919326,6.872244
-0.460014,6.921164,6.872244
-0.458696,6.923213,6.872244
-0.457668,6.924391,6.872244
-0.456758,6.927422,6.872244
-0.455606,6.929186,6.872244
-0.454310,6.930443,6.872244
-0.452945,6.932704,6.872244
-0.452149,6.935189,6.872244
-0.450750,6.936797,6.872244
-0.449840,6.939500,6.872244
-0.448344,6.941797,6.872244
-0.448094,6.943447,6.872244
-0.446993,6.945353,6.872244
-0.445670,6.947799,6.872244
-0.444210,6.949962,6.872244
-0.442682,6.951221,6.872244
-0.442257,6.952506,6.872244
-0.441257,6.954714,6.872244
-0.439608,6.956757,6.872244
-0.439120,6.959615,6.872244
-0.437477,6.961034,6.872244
-0.436574,6.962417,6.872244
-0.435167,6.964532,6.872244
-0.434051,6.967069,6.872244
-0.432419,6.968157,6.872244
-0.431151,6.970251,6.872244
-0.429992,6.972215,6.872244
-0.429590,6.975197,6.872244
-0.428627,6.977174,6.872244
-0.427460,6.978334,6.872244
-0.425784,6.980450,6.872244
-0.423979,6.981909,6.872244
-0.423087,6.982809,6.872244
-0.421768,6.985937,6.872244
-0.421363,6.987757,6.872244
-0.420325,6.990364,6.872244
-0.419130,6.991730,6.872244
-0.420586,6.998601,6.872244
-0.419612,7.000272,6.872244
-0.418867,7.002534,6.872244
-0.417492,7.005454,6.872244
-0.415305,7.005840,6.872244
-0.414371,7.007809,6.872244
-0.415587,7.014381,6.872244
-0.414709,7.015479,6.872244
-0.412491,7.016161,6.872244
-0.415360,7.025535,6.872244
-0.412403,7.024825,6.872244
-0.410527,7.023932,6.872244
-0.408501,7.025085,6.872244
-0.406235,7.025475,6.872244
-0.404440,7.025967,6.872244
-0.402759,7.026358,6.872244
-0.400231,7.027956,6.872244
-0.399225,7.029343,6.872244
-0.397968,7.030781,6.872244
-0.396488,7.032352,6.872244
-0.395350,7.034003,6.872244
-0.394313,7.036284,6.872244
-0.392620,7.038256,6.872244
-0.391834,7.039100,6.872244
-0.390902,7.042634,6.872244
-0.390252,7.044955,6.872244
-0.388180,7.046399,6.872244
-0.387316,7.048406,6.872244
-0.386169,7.049986,6.872244
-0.384740,7.051679,6.872244
-0.383446,7.052861,6.872244
-0.382689,7.055257,6.872244
-0.381601,7.058725,6.872244
-0.380894,7.060664,6.872244
-0.379166,7.063060,6.872244
-0.377900,7.063884,6.872244
-0.376746,7.065259,6.872244
-0.375250,7.067342,6.872244
-0.374064,7.069244,6.872244
-0.373692,7.071368,6.872244
-0.372787,7.073713,6.872244
-0.371120,7.075824,6.872244
-0.370333,7.076454,6.872244
-0.368781,7.080006,6.872244
-0.367942,7.080918,6.872244
-0.366946,7.083017,6.872244
-0.365399,7.085845,6.872244
-0.364594,7.086870,6.872244
-0.363515,7.088582,6.872244
-0.362433,7.090750,6.872244
-0.361381,7.092814,6.872244
-0.359964,7.095548,6.872244
-0.358784,7.097227,6.872244
-0.357546,7.099641,6.872244
-0.357052,7.102123,6.872244
-0.355701,7.104619,6.872244
-0.354887,7.106515,6.872244
-0.353987,7.107751,6.872244
-0.352838,7.110541,6.872244
-0.351887,7.112521,6.872244
-0.350259,7.114407,6.872244
-0.349337,7.115394,6.872244
-0.347831,7.118039,6.872244
-0.346696,7.120408,6.872244
-0.345705,7.121302,6.872244
-0.343500,7.124144,6.872244
-0.343056,7.126593,6.872244
-0.341689,7.127810,6.872244
-0.340401,7.129717,6.872244
-0.339973,7.132114,6.872244
-0.338930,7.133924,6.872244
-0.337641,7.135134,6.872244
-0.336372,7.137862,6.872244
-0.335576,7.139095,6.872244
-0.333993,7.141514,6.872244
-0.333149,7.142823,6.872244
-0.331638,7.145885,6.872244
-0.330495,7.147586,6.872244
-0.329516,7.149077,6.872244
-0.327628,7.151093,6.872244
-0.326555,7.153257,6.872244
-0.325580,7.154252,6.872244
-0.324177,7.156394,6.872244
-0.322574,7.158551,6.872244
-0.321539,7.159197,6.872244
-0.320628,7.161050,6.872244
-0.319249,7.162826,6.872244
-0.317792,7.164009,6.872244
-0.315986,7.167106,6.872244
-0.315011,7.167445,6.872244
-0.313745,7.169119,6.872244
-0.312313,7.170652,6.872244
-0.310606,7.172273,6.872244
-0.309417,7.174188,6.872244
-0.308151,7.175630,6.872244
-0.306870,7.176988,6.872244
-0.305141,7.179286,6.872244
-0.303672,7.180797,6.872244
-0.302744,7.181581,6.872244
-0.301568,7.182843,6.872244
-0.299609,7.184953,6.872244
-0.298182,7.186110,6.872244
-0.296935,7.187506,6.872244
-0.295359,7.189439,6.872244
-0.294160,7.190722,6.872244
-0.292556,7.192030,6.872244
-0.291145,7.193405,6.872244
-0.289559,7.195225,6.872244
-0.288290,7.196527,6.872244
-0.286769,7.197894,6.872244
-0.284849,7.198201,6.872244
-0.283155,7.199186,6.872244
-0.281129,7.201149,6.872244
-0.279369,7.201815,6.872244
-0.277691,7.202808,6.872244
-0.276029,7.203712,6.872244
-0.274106,7.205187,6.872244
-0.272402,7.205945,6.872244
-0.270911,7.206823,6.872244
-0.269048,7.207859,6.872244
-0.267582,7.208643,6.872244
-0.265370,7.209874,6.872244
-0.264004,7.211016,6.872244
-0.261797,7.212603,6.872244
-0.260920,7.212949,6.872244
-0.258857,7.214465,6.872244
-0.256876,7.215460,6.872244
-0.255377,7.216228,6.872244
-0.253734,7.216857,6.872244
-0.252325,7.217638,6.872244
-0.250501,7.218545,6.872244
-0.248568,7.219523,6.872244
-0.246028,7.220311,6.872244
-0.243759,7.221448,6.872244
-0.241888,7.222549,6.872244
-0.240960,7.223120,6.872244
-0.238427,7.223649,6.872244
-0.236959,7.224583,6.872244
-0.235921,7.225052,6.872244
-0.233121,7.225912,6.872244
-0.231302,7.226731,6.872244
-0.229339,7.227447,6.872244
-0.227636,7.228110,6.872244
-0.225942,7.228751,6.872244
-0.223638,7.229599,6.872244
-0.222086,7.230183,6.872244
-0.219956,7.230856,6.872244
-0.218104,7.231447,6.872244
-0.215767,7.231952,6.872244
-0.214569,7.232560,6.872244
-0.211755,7.233187,6.872244
-0.209767,7.233805,6.872244
-0.207530,7.234108,6.872244
-0.206025,7.234866,6.872244
-0.203871,7.235133,6.872244
-0.201436,7.235554,6.872244
-0.199780,7.236332,6.872244
-0.197838,7.236505,6.872244
-0.195962,7.237228,6.872244
-0.193525,7.237551,6.872244
-0.191490,7.237840,6.872244
-0.189932,7.238222,6.872244
-0.187252,7.238508,6.872244
-0.185662,7.238819,6.872244
-0.182809,7.239206,6.872244
-0.181400,7.239504,6.872244
-0.178090,7.239813,6.872244
-0.176340,7.240090,6.872244
-0.173806,7.240349,6.872244
-0.171678,7.240446,6.872244
-0.169375,7.240506,6.872244
-0.166936,7.240515,6.872244
-0.164570,7.240510,6.872244
-0.158740,7.240434,6.872284
-0.156889,7.240824,6.872284
-0.154676,7.240423,6.872284
-0.152389,7.240530,6.872284
-0.149221,7.240738,6.872284
-0.147235,7.240755,6.872284
-0.145275,7.240090,6.872284
-0.142717,7.240085,6.872284
-0.141408,7.239928,6.872284
-0.138817,7.239784,6.872284
-0.135822,7.239765,6.872284
-0.133233,7.239252,6.872284
-0.131817,7.239059,6.872284
-0.130309,7.238827,6.872284
-0.127475,7.238583,6.872284
-0.124625,7.238422,6.872284
-0.122525,7.237931,6.872284
-0.121392,7.237600,6.872284
-0.118424,7.237305,6.872284
-0.116336,7.236989,6.872284
-0.113947,7.236319,6.872284
-0.112989,7.236105,6.872284
-0.110306,7.235610,6.872284
-0.108678,7.235131,6.872284
-0.106064,7.234563,6.872284
-0.104294,7.234222,6.872284
-0.102045,7.233746,6.872284
-0.100120,7.232831,6.872284
-0.096885,7.232341,6.872284
-0.096070,7.232084,6.872284
-0.094254,7.231106,6.872284
-0.092275,7.230897,6.872284
-0.090945,7.230083,6.872284
-0.087914,7.229429,6.872284
-0.086675,7.228715,6.872284
-0.084059,7.227937,6.872284
