3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V5\v75524-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,6030
Number of points in Y direction,1
Max. in X direction,-6.380129
Min. in X direction,7.557048
Max. in Y direction,6.070927
Min. in Y direction,6.070797
Max. in Z direction,0.855526
Min. in Z direction,-1.321232
Ave. in Z direction,-0.198443
Data Name,v75524-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.014500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
0.649693,6.737249,6.070857
0.649958,6.736819,6.070857
0.650217,6.736423,6.070857
0.650480,6.736017,6.070857
0.650708,6.735595,6.070857
0.650969,6.735187,6.070857
0.651211,6.734764,6.070857
0.651434,6.734390,6.070857
0.651665,6.733996,6.070857
0.651908,6.733573,6.070857
0.652164,6.733175,6.070857
0.652443,6.732743,6.070857
0.652621,6.732265,6.070857
0.652909,6.731828,6.070857
0.653181,6.731391,6.070857
0.653307,6.730661,6.070857
0.653509,6.730361,6.070857
0.653872,6.730013,6.070857
0.654243,6.729567,6.070857
0.654431,6.729111,6.070857
0.654593,6.728503,6.070857
0.655001,6.728245,6.070857
0.655146,6.727583,6.070857
0.655619,6.727406,6.070857
0.655714,6.726689,6.070857
0.656246,6.726118,6.070857
0.656345,6.725861,6.070857
0.656680,6.725307,6.070857
0.656865,6.724900,6.070857
0.657175,6.724469,6.070857
0.657322,6.724135,6.070857
0.657648,6.723678,6.070857
0.657871,6.723304,6.070857
0.658136,6.722834,6.070857
0.658445,6.722415,6.070857
0.658652,6.721949,6.070857
0.658927,6.721500,6.070857
0.659215,6.721077,6.070857
0.659497,6.720595,6.070857
0.659850,6.719990,6.070857
0.660136,6.719500,6.070857
0.660230,6.719291,6.070857
0.660516,6.718852,6.070857
0.660760,6.718456,6.070857
0.661098,6.717775,6.070857
0.661236,6.717511,6.070857
0.661334,6.717032,6.070857
0.661579,6.716324,6.070857
0.662118,6.716085,6.070857
0.662129,6.715650,6.070857
0.662460,6.715249,6.070857
0.662654,6.714824,6.070857
0.662971,6.714424,6.070857
0.663196,6.714039,6.070857
0.663488,6.713605,6.070857
0.663681,6.713206,6.070857
0.663991,6.712774,6.070857
0.664381,6.712201,6.070857
0.664526,6.711930,6.070857
0.664871,6.711319,6.070857
0.665038,6.711029,6.070857
0.665288,6.710585,6.070857
0.665552,6.710181,6.070857
0.665811,6.709719,6.070857
0.666038,6.709231,6.070857
0.666333,6.708800,6.070857
0.666608,6.708351,6.070857
0.666868,6.707891,6.070857
0.667134,6.707448,6.070857
0.667392,6.706986,6.070857
0.667501,6.706412,6.070857
0.667771,6.705985,6.070857
0.668101,6.705596,6.070857
0.668413,6.705232,6.070857
0.668532,6.704639,6.070857
0.668867,6.704334,6.070857
0.669092,6.703817,6.070857
0.669328,6.703362,6.070857
0.669617,6.702887,6.070857
0.669878,6.702545,6.070857
0.670080,6.701839,6.070857
0.670442,6.701452,6.070857
0.670760,6.701340,6.070857
0.670805,6.700856,6.070857
0.671130,6.700188,6.070857
0.671545,6.699805,6.070857
0.671697,6.699502,6.070857
0.671957,6.699094,6.070857
0.672109,6.698752,6.070857
0.672398,6.698341,6.070857
0.672558,6.698005,6.070857
0.672867,6.697560,6.070857
0.673092,6.697148,6.070857
0.673358,6.696680,6.070857
0.673638,6.696249,6.070857
0.673907,6.695809,6.070857
0.674151,6.695361,6.070857
0.674436,6.694921,6.070857
0.674695,6.694447,6.070857
0.674975,6.693990,6.070857
0.675230,6.693538,6.070857
0.675507,6.693078,6.070857
0.675770,6.692620,6.070857
0.676033,6.692175,6.070857
0.676292,6.691713,6.070857
0.676471,6.690911,6.070857
0.676733,6.690400,6.070857
0.676945,6.690291,6.070857
0.677333,6.689937,6.070857
0.677389,6.689253,6.070857
0.677782,6.689009,6.070857
0.677980,6.688535,6.070857
0.678254,6.688112,6.070857
0.678545,6.687665,6.070857
0.678819,6.687242,6.070857
0.679129,6.686823,6.070857
0.679341,6.686362,6.070857
0.679601,6.685927,6.070857
0.679897,6.685470,6.070857
0.680142,6.684997,6.070857
0.680426,6.684557,6.070857
0.680669,6.684147,6.070857
0.680927,6.683736,6.070857
0.681160,6.683292,6.070857
0.681408,6.682861,6.070857
0.681647,6.682422,6.070857
0.681902,6.682009,6.070857
0.682154,6.681608,6.070857
0.682309,6.680823,6.070857
0.682585,6.680428,6.070857
0.682754,6.680257,6.070857
0.683093,6.679837,6.070857
0.683284,6.679462,6.070857
0.683656,6.678808,6.070857
0.683986,6.678379,6.070857
0.684143,6.678029,6.070857
0.684456,6.677560,6.070857
0.684576,6.677230,6.070857
0.684914,6.676783,6.070857
0.685151,6.676368,6.070857
0.685418,6.675926,6.070857
0.685691,6.675490,6.070857
0.685962,6.675078,6.070857
0.686222,6.674616,6.070857
0.686496,6.674168,6.070857
0.686742,6.673696,6.070857
0.687058,6.673268,6.070857
0.687342,6.672789,6.070857
0.687487,6.672297,6.070857
0.687796,6.671878,6.070857
0.688076,6.671460,6.070857
0.688340,6.671015,6.070857
0.688452,6.670261,6.070857
0.688770,6.669758,6.070857
0.689031,6.669664,6.070857
0.689244,6.669202,6.070857
0.689483,6.668763,6.070857
0.689774,6.668303,6.070857
0.690052,6.667896,6.070857
0.690320,6.667442,6.070857
0.690650,6.667053,6.070857
0.690867,6.666674,6.070857
0.691117,6.666205,6.070857
0.691339,6.665804,6.070857
0.691590,6.665375,6.070857
0.691856,6.664958,6.070857
0.692096,6.664534,6.070857
0.692339,6.664176,6.070857
0.692615,6.663794,6.070857
0.692816,6.663323,6.070857
0.693077,6.662915,6.070857
0.693308,6.662143,6.070857
0.693407,6.661887,6.070857
0.693741,6.661488,6.070857
0.694068,6.661097,6.070857
0.694250,6.660362,6.070857
0.694581,6.660091,6.070857
0.694779,6.659592,6.070857
0.695106,6.659240,6.070857
0.695298,6.658735,6.070857
0.695506,6.658322,6.070857
0.695768,6.657667,6.070857
0.696124,6.657314,6.070857
0.696425,6.656966,6.070857
0.696562,6.656453,6.070857
0.696940,6.656040,6.070857
0.697158,6.655518,6.070857
0.697410,6.655168,6.070857
0.697733,6.654682,6.070857
0.697934,6.654302,6.070857
0.698232,6.653808,6.070857
0.698431,6.653388,6.070857
0.698734,6.652989,6.070857
0.699012,6.652557,6.070857
0.699271,6.652056,6.070857
0.699625,6.651518,6.070857
0.699812,6.651205,6.070857
0.700119,6.650744,6.070857
0.700359,6.650319,6.070857
0.700635,6.649872,6.070857
0.700874,6.649433,6.070857
0.701107,6.649015,6.070857
0.701365,6.648604,6.070857
0.701590,6.648167,6.070857
0.701868,6.647760,6.070857
0.702092,6.647335,6.070857
0.702337,6.646927,6.070857
0.702598,6.646519,6.070857
0.702807,6.646095,6.070857
0.702957,6.645620,6.070857
0.703249,6.644925,6.070857
0.703414,6.644684,6.070857
0.703916,6.644205,6.070857
0.703837,6.643760,6.070857
0.704335,6.643499,6.070857
0.704446,6.642979,6.070857
0.704743,6.642562,6.070857
0.705066,6.642181,6.070857
0.705215,6.641601,6.070857
0.705542,6.641223,6.070857
0.705763,6.640559,6.070857
0.705973,6.640253,6.070857
0.706349,6.639929,6.070857
0.706579,6.639442,6.070857
0.706807,6.638982,6.070857
0.707120,6.638553,6.070857
0.707347,6.638116,6.070857
0.707647,6.637689,6.070857
0.707929,6.637260,6.070857
0.708197,6.636806,6.070857
0.708446,6.636388,6.070857
0.708714,6.635961,6.070857
0.708952,6.635522,6.070857
0.709217,6.635091,6.070857
0.709464,6.634646,6.070857
0.709708,6.634237,6.070857
0.709959,6.633782,6.070857
0.710230,6.633330,6.070857
0.710490,6.632870,6.070857
0.710765,6.632422,6.070857
0.711011,6.632015,6.070857
0.711175,6.631330,6.070857
0.711511,6.630881,6.070857
0.711723,6.630732,6.070857
0.712124,6.630298,6.070857
0.712079,6.629765,6.070857
0.712427,6.629313,6.070857
0.712559,6.629006,6.070857
0.712887,6.628511,6.070857
0.713323,6.628002,6.070857
0.713450,6.627639,6.070857
0.713778,6.627209,6.070857
0.713922,6.626899,6.070857
0.714266,6.626417,6.070857
0.714479,6.626035,6.070857
0.714727,6.625590,6.070857
0.714971,6.625156,6.070857
0.715223,6.624701,6.070857
0.715522,6.624273,6.070857
0.715803,6.623817,6.070857
0.716053,6.623374,6.070857
0.716327,6.622912,6.070857
0.716605,6.622453,6.070857
0.716871,6.621998,6.070857
0.717126,6.621533,6.070857
0.717403,6.621074,6.070857
0.717522,6.620482,6.070857
0.717831,6.620101,6.070857
0.718112,6.619436,6.070857
0.718334,6.618931,6.070857
0.718649,6.618791,6.070857
0.719063,6.618368,6.070857
0.719054,6.617825,6.070857
0.719413,6.617382,6.070857
0.719673,6.616974,6.070857
0.719883,6.616458,6.070857
0.720301,6.615934,6.070857
0.720428,6.615610,6.070857
0.720746,6.615198,6.070857
0.721012,6.614782,6.070857
0.721260,6.614323,6.070857
0.721516,6.613925,6.070857
0.721777,6.613518,6.070857
0.722011,6.613087,6.070857
0.722265,6.612674,6.070857
0.722554,6.612303,6.070857
0.722826,6.611918,6.070857
0.723064,6.611282,6.070857
0.723174,6.610969,6.070857
0.723373,6.610614,6.070857
0.723619,6.610207,6.070857
0.723899,6.609789,6.070857
0.724169,6.609415,6.070857
0.724466,6.608999,6.070857
0.724756,6.608315,6.070857
0.724885,6.608058,6.070857
0.725154,6.607657,6.070857
0.725394,6.607232,6.070857
0.725708,6.606803,6.070857
0.725951,6.606316,6.070857
0.726253,6.605877,6.070857
0.726527,6.605376,6.070857
0.726687,6.604910,6.070857
0.727029,6.604479,6.070857
0.727364,6.604055,6.070857
0.727678,6.603666,6.070857
0.728015,6.603230,6.070857
0.728302,6.602805,6.070857
0.728589,6.602368,6.070857
0.728786,6.601632,6.070857
0.729011,6.601116,6.070857
0.729139,6.600858,6.070857
0.729357,6.600414,6.070857
0.729629,6.599976,6.070857
0.729870,6.599526,6.070857
0.730120,6.599123,6.070857
0.730396,6.598675,6.070857
0.730677,6.598245,6.070857
0.730893,6.597434,6.070857
0.731155,6.596975,6.070857
0.731330,6.596692,6.070857
0.731586,6.596371,6.070857
0.731778,6.595931,6.070857
0.732080,6.595571,6.070857
0.732384,6.595200,6.070857
0.732660,6.594792,6.070857
0.732876,6.594360,6.070857
0.733085,6.593948,6.070857
0.733309,6.593548,6.070857
0.733561,6.593133,6.070857
0.733796,6.592717,6.070857
0.734064,6.592263,6.070857
0.734301,6.591848,6.070857
0.734567,6.591418,6.070857
0.734823,6.590967,6.070857
0.735056,6.590510,6.070857
0.735311,6.590071,6.070857
0.735527,6.589431,6.070857
0.735834,6.588852,6.070857
0.736087,6.588661,6.070857
0.736496,6.588298,6.070857
0.736584,6.587746,6.070857
0.736950,6.587322,6.070857
0.737131,6.586808,6.070857
0.737396,6.586326,6.070857
0.737624,6.585825,6.070857
0.737998,6.585433,6.070857
0.738209,6.585010,6.070857
0.738539,6.584347,6.070857
0.738711,6.584126,6.070857
0.738976,6.583448,6.070857
0.739333,6.583042,6.070857
0.739605,6.582853,6.070857
0.739838,6.582148,6.070857
0.740195,6.581912,6.070857
0.740381,6.581298,6.070857
0.740599,6.580894,6.070857
0.740927,6.580490,6.070857
0.741124,6.580094,6.070857
0.741415,6.579672,6.070857
0.741600,6.579253,6.070857
0.741852,6.578812,6.070857
0.742074,6.578371,6.070857
0.742317,6.577936,6.070857
0.742662,6.577377,6.070857
0.742853,6.577094,6.070857
0.743166,6.576651,6.070857
0.743378,6.576268,6.070857
0.743638,6.575859,6.070857
0.743915,6.575465,6.070857
0.744147,6.575006,6.070857
0.744441,6.574587,6.070857
0.744673,6.574156,6.070857
0.744974,6.573717,6.070857
0.745226,6.573262,6.070857
0.745314,6.572710,6.070857
0.745561,6.572264,6.070857
0.745972,6.571930,6.070857
0.746273,6.571360,6.070857
0.746396,6.570889,6.070857
0.746711,6.570474,6.070857
0.746941,6.570067,6.070857
0.747214,6.569657,6.070857
0.747450,6.569254,6.070857
0.747726,6.568820,6.070857
0.747964,6.568367,6.070857
0.748261,6.567937,6.070857
0.748522,6.567516,6.070857
0.748774,6.567062,6.070857
0.749059,6.566636,6.070857
0.749336,6.566189,6.070857
0.749571,6.565734,6.070857
0.749823,6.565293,6.070857
0.750104,6.564850,6.070857
0.750327,6.564384,6.070857
0.750590,6.563991,6.070857
0.750841,6.563536,6.070857
0.751105,6.563079,6.070857
0.751348,6.562604,6.070857
0.751441,6.562042,6.070857
0.751738,6.561678,6.070857
0.751932,6.561005,6.070857
0.752294,6.560839,6.070857
0.752472,6.560427,6.070857
0.752759,6.560028,6.070857
0.752968,6.559590,6.070857
0.753234,6.559173,6.070857
0.753467,6.558821,6.070857
0.753718,6.558431,6.070857
0.753834,6.557811,6.070857
0.754169,6.557295,6.070857
0.754331,6.557118,6.070857
0.754663,6.556692,6.070857
0.755090,6.556058,6.070857
0.755144,6.555737,6.070857
0.755530,6.555161,6.070857
0.755702,6.554782,6.070857
0.755989,6.554253,6.070857
0.756057,6.553867,6.070857
0.756256,6.553263,6.070857
0.756459,6.552847,6.070857
0.756729,6.552354,6.070857
0.756940,6.551880,6.070857
0.757209,6.551413,6.070857
0.757463,6.550961,6.070857
0.757755,6.550527,6.070857
0.758052,6.550084,6.070857
0.758352,6.549696,6.070857
0.758631,6.549303,6.070857
0.758937,6.548895,6.070857
0.759223,6.548482,6.070857
0.759521,6.548053,6.070857
0.759816,6.547687,6.070857
0.760130,6.547246,6.070857
0.760249,6.546653,6.070857
0.760619,6.546038,6.070857
0.760902,6.545935,6.070857
0.761017,6.545379,6.070857
0.761277,6.544814,6.070857
0.761494,6.544422,6.070857
0.761809,6.543837,6.070857
0.761995,6.543262,6.070857
0.762240,6.542894,6.070857
0.762281,6.542419,6.070857
0.762794,6.542079,6.070857
0.762877,6.541497,6.070857
0.763088,6.540890,6.070857
0.763120,6.540343,6.070857
0.763522,6.540158,6.070857
0.763550,6.539489,6.070857
0.763983,6.539161,6.070857
0.764112,6.538656,6.070857
0.764455,6.538316,6.070857
0.764654,6.538040,6.070857
0.764871,6.537569,6.070857
0.765240,6.537279,6.070857
0.765500,6.536870,6.070857
0.765742,6.536420,6.070857
0.766049,6.535921,6.070857
0.766347,6.535544,6.070857
0.766771,6.535365,6.070857
0.767070,6.534780,6.070857
0.767547,6.534292,6.070857
0.767729,6.534054,6.070857
0.768197,6.533480,6.070857
0.768311,6.533237,6.070857
0.768929,6.532750,6.070857
0.769102,6.532543,6.070857
0.769199,6.531671,6.070857
0.769386,6.531437,6.070857
0.769834,6.530964,6.070857
0.769925,6.530557,6.070857
0.770113,6.530062,6.070857
0.770322,6.529219,6.070857
0.770464,6.528856,6.070857
0.770602,6.528554,6.070857
0.771009,6.528204,6.070857
0.771199,6.527724,6.070857
0.771478,6.527161,6.070857
0.771709,6.526846,6.070857
0.771974,6.526324,6.070857
0.772229,6.526003,6.070857
0.772470,6.525592,6.070857
0.772660,6.525163,6.070857
0.772856,6.524519,6.070857
0.773171,6.524235,6.070857
0.773599,6.524085,6.070857
0.773513,6.523438,6.070857
0.773807,6.522941,6.070857
0.774216,6.522657,6.070857
0.774335,6.522261,6.070857
0.774695,6.521754,6.070857
0.774861,6.521437,6.070857
0.775166,6.520935,6.070857
0.775389,6.520535,6.070857
0.775690,6.520096,6.070857
0.776033,6.519653,6.070857
0.776300,6.519289,6.070857
0.776513,6.518515,6.070857
0.776969,6.518258,6.070857
0.776873,6.517720,6.070857
0.777175,6.517164,6.070857
0.777579,6.516668,6.070857
0.777756,6.516176,6.070857
0.777971,6.515992,6.070857
0.778258,6.515488,6.070857
0.778498,6.515128,6.070857
0.778816,6.514547,6.070857
0.779161,6.513987,6.070857
0.779147,6.513362,6.070857
0.779670,6.513475,6.070857
0.779768,6.512526,6.070857
0.780193,6.512269,6.070857
0.780177,6.511863,6.070857
0.780433,6.511439,6.070857
0.780690,6.510937,6.070857
0.781098,6.510692,6.070857
0.781167,6.509992,6.070857
0.781546,6.509736,6.070857
0.781820,6.509170,6.070857
0.782112,6.508880,6.070857
0.782327,6.508329,6.070857
0.782723,6.507760,6.070857
0.782801,6.507500,6.070857
0.783218,6.506844,6.070857
0.783207,6.506574,6.070857
0.783396,6.506079,6.070857
0.783599,6.505663,6.070857
0.783778,6.505199,6.070857
0.783978,6.504780,6.070857
0.784209,6.504321,6.070857
0.784489,6.503890,6.070857
0.784778,6.503519,6.070857
0.785084,6.503097,6.070857
0.785369,6.502671,6.070857
0.785636,6.502281,6.070857
0.785918,6.501852,6.070857
0.786197,6.501446,6.070857
0.786405,6.500694,6.070857
0.786541,6.500220,6.070857
0.786707,6.499629,6.070857
0.786890,6.499299,6.070857
0.787191,6.498899,6.070857
0.787489,6.498483,6.070857
0.787978,6.498124,6.070857
0.788257,6.497614,6.070857
0.788635,6.497239,6.070857
0.788870,6.496914,6.070857
0.789111,6.496516,6.070857
0.789556,6.495793,6.070857
0.789491,6.495464,6.070857
0.789885,6.495194,6.070857
0.790123,6.494401,6.070857
0.790314,6.494223,6.070857
0.790529,6.493450,6.070857
0.791122,6.493334,6.070857
0.791152,6.492667,6.070857
0.791625,6.492372,6.070857
0.791691,6.491853,6.070857
0.791717,6.491484,6.070857
0.792002,6.490952,6.070857
0.792511,6.490896,6.070857
0.792559,6.490323,6.070857
0.792763,6.489868,6.070857
0.793082,6.489484,6.070857
0.793692,6.488965,6.070857
0.793732,6.488502,6.070857
0.793694,6.488209,6.070857
0.794041,6.487795,6.070857
0.794185,6.487459,6.070857
0.794591,6.486861,6.070857
0.795002,6.486370,6.070857
0.795125,6.486042,6.070857
0.795453,6.485547,6.070857
0.795582,6.485237,6.070857
0.795885,6.484800,6.070857
0.796229,6.484110,6.070857
0.796330,6.483881,6.070857
0.796616,6.483077,6.070857
0.796934,6.482704,6.070857
0.797123,6.482536,6.070857
0.797379,6.481720,6.070857
0.797612,6.481602,6.070857
0.798151,6.481192,6.070857
0.798194,6.480628,6.070857
0.798513,6.480139,6.070857
0.798701,6.479709,6.070857
0.798862,6.479126,6.070857
0.799187,6.478929,6.070857
0.799338,6.478364,6.070857
0.799637,6.477936,6.070857
0.800092,6.477365,6.070857
0.800196,6.477086,6.070857
0.800483,6.476636,6.070857
0.800762,6.476178,6.070857
0.800945,6.475692,6.070857
0.801208,6.475234,6.070857
0.801533,6.474853,6.070857
0.801772,6.474062,6.070857
0.801833,6.473774,6.070857
0.802334,6.473502,6.070857
0.802569,6.473007,6.070857
0.802733,6.472544,6.070857
0.803038,6.472122,6.070857
0.803199,6.471721,6.070857
0.803515,6.471334,6.070857
0.803721,6.470945,6.070857
0.803996,6.470537,6.070857
0.804198,6.470145,6.070857
0.804430,6.469713,6.070857
0.804824,6.469143,6.070857
0.804990,6.468864,6.070857
0.805238,6.468433,6.070857
0.805502,6.467976,6.070857
0.805752,6.467519,6.070857
0.805992,6.467107,6.070857
0.806250,6.466658,6.070857
0.806497,6.466239,6.070857
0.806746,6.465769,6.070857
0.807016,6.465316,6.070857
0.807281,6.464873,6.070857
0.807529,6.464403,6.070857
0.807789,6.463994,6.070857
0.808014,6.463191,6.070857
0.808363,6.462740,6.070857
0.808420,6.462357,6.070857
0.808654,6.462005,6.070857
0.809057,6.461403,6.070857
0.809109,6.461172,6.070857
0.809519,6.460472,6.070857
0.809783,6.460419,6.070857
0.810064,6.459676,6.070857
0.810462,6.459253,6.070857
0.810611,6.458817,6.070857
0.810752,6.458648,6.070857
0.811021,6.458116,6.070857
0.811481,6.457523,6.070857
0.811601,6.457141,6.070857
0.811954,6.456641,6.070857
0.812063,6.456380,6.070857
0.812338,6.455749,6.070857
0.812588,6.455424,6.070857
0.812677,6.454715,6.070857
0.812923,6.454413,6.070857
0.813105,6.454043,6.070857
0.813415,6.453729,6.070857
0.813694,6.453350,6.070857
0.813969,6.452966,6.070857
0.814169,6.452560,6.070857
0.814480,6.452168,6.070857
0.814625,6.451677,6.070857
0.815050,6.451328,6.070857
0.815151,6.450812,6.070857
0.815603,6.450135,6.070857
0.815502,6.449515,6.070857
0.816076,6.449252,6.070857
0.816225,6.449089,6.070857
0.816406,6.448432,6.070857
0.816812,6.448146,6.070857
0.816947,6.447607,6.070857
0.817287,6.447240,6.070857
0.817503,6.446807,6.070857
0.817792,6.446319,6.070857
0.818042,6.445902,6.070857
0.818325,6.445382,6.070857
0.818431,6.444636,6.070857
0.818411,6.443705,6.070857
0.818615,6.443380,6.070857
0.818802,6.442741,6.070857
0.819157,6.442451,6.070857
0.819721,6.442415,6.070857
0.819749,6.441655,6.070857
0.819847,6.441359,6.070857
0.820470,6.440929,6.070857
0.820504,6.440396,6.070857
0.820899,6.439840,6.070857
0.821430,6.439633,6.070857
0.821545,6.439298,6.070857
0.821780,6.438634,6.070857
0.822154,6.438295,6.070857
0.822401,6.438150,6.070857
0.822499,6.437632,6.070857
0.822856,6.437318,6.070857
0.823226,6.436976,6.070857
0.823453,6.436592,6.070857
0.823756,6.435854,6.070857
0.823747,6.435494,6.070857
0.824159,6.435213,6.070857
0.824319,6.434851,6.070857
0.824688,6.434404,6.070857
0.824828,6.434025,6.070857
0.824936,6.433346,6.070857
0.825019,6.432828,6.070857
0.825258,6.432336,6.070857
0.825560,6.431859,6.070857
0.825792,6.431492,6.070857
0.826061,6.430817,6.070857
0.825996,6.430384,6.070857
0.826460,6.430055,6.070857
0.826857,6.429436,6.070857
0.827051,6.429077,6.070857
0.827396,6.428648,6.070857
0.827646,6.428335,6.070857
0.828019,6.427904,6.070857
0.828247,6.427587,6.070857
0.828571,6.427179,6.070857
0.828844,6.426795,6.070857
0.829178,6.426410,6.070857
0.829626,6.425780,6.070857
0.829730,6.425581,6.070857
0.830010,6.425150,6.070857
0.830234,6.424698,6.070857
0.830461,6.424249,6.070857
0.830738,6.423828,6.070857
0.830990,6.423374,6.070857
0.831223,6.422957,6.070857
0.831466,6.422494,6.070857
0.831727,6.422034,6.070857
0.832002,6.421573,6.070857
0.832262,6.421152,6.070857
0.832500,6.420725,6.070857
0.832702,6.419928,6.070857
0.832945,6.419558,6.070857
0.833110,6.419174,6.070857
0.833439,6.418654,6.070857
0.833730,6.418233,6.070857
0.833965,6.418103,6.070857
0.834220,6.417808,6.070857
0.834295,6.417297,6.070857
0.834591,6.416723,6.070857
0.834698,6.416408,6.070857
0.835198,6.415979,6.070857
0.835456,6.415425,6.070857
0.835575,6.415186,6.070857
0.835708,6.414697,6.070857
0.835987,6.414017,6.070857
0.836365,6.413682,6.070857
0.836777,6.413518,6.070857
0.836740,6.412887,6.070857
0.837018,6.412010,6.070857
0.837675,6.411922,6.070857
0.837568,6.411245,6.070857
0.837991,6.410908,6.070857
0.838086,6.410400,6.070857
0.838377,6.409769,6.070857
0.838817,6.409342,6.070857
0.838828,6.409065,6.070857
0.839439,6.408742,6.070857
0.839147,6.407949,6.070857
0.839770,6.407597,6.070857
0.839965,6.407186,6.070857
0.839942,6.406488,6.070857
0.840546,6.406433,6.070857
0.840930,6.406115,6.070857
0.841170,6.405547,6.070857
0.841254,6.404847,6.070857
0.841545,6.404765,6.070857
0.841674,6.404221,6.070857
0.842209,6.403729,6.070857
0.842502,6.403388,6.070857
0.842873,6.402903,6.070857
0.843188,6.402711,6.070857
0.843192,6.402035,6.070857
0.843172,6.401379,6.070857
0.843577,6.400974,6.070857
0.844085,6.400670,6.070857
0.844117,6.400462,6.070857
0.844397,6.399939,6.070857
0.844714,6.399344,6.070857
0.844721,6.399049,6.070857
0.845163,6.398768,6.070857
0.845162,6.398101,6.070857
0.845427,6.397697,6.070857
0.845942,6.397515,6.070857
0.846373,6.396872,6.070857
0.846253,6.396106,6.070857
0.846687,6.395752,6.070857
0.847075,6.395790,6.070857
0.847222,6.395065,6.070857
0.847438,6.394450,6.070857
0.847607,6.394044,6.070857
0.847966,6.393640,6.070857
0.848132,6.393426,6.070857
0.848196,6.392880,6.070857
0.848506,6.392239,6.070857
0.848802,6.391913,6.070857
0.849136,6.391514,6.070857
0.849301,6.390870,6.070857
0.849635,6.390759,6.070857
0.849964,6.390303,6.070857
0.850429,6.389715,6.070857
0.850549,6.389449,6.070857
0.850876,6.388849,6.070857
0.851401,6.388624,6.070857
0.851389,6.388001,6.070857
0.851618,6.387736,6.070857
0.851803,6.386938,6.070857
0.852191,6.386532,6.070857
0.852373,6.386032,6.070857
0.852494,6.385482,6.070857
0.852762,6.385302,6.070857
0.853021,6.384879,6.070857
0.853181,6.384570,6.070857
0.853673,6.383965,6.070857
0.853707,6.383758,6.070857
0.853920,6.383088,6.070857
0.854480,6.383049,6.070857
0.854481,6.382280,6.070857
0.854750,6.381931,6.070857
0.855028,6.381668,6.070857
0.855317,6.381206,6.070857
0.855526,6.380663,6.070857
0.855450,6.380129,6.070857
