3D_003,24
FileName,C:\MLP_Data\RBL\20230504 V78427\V78427-2.csv
Type of measurement data,3D data in details.
Number of points in X direction,7406
Number of points in Y direction,1
Max. in X direction,-6.121009
Min. in X direction,7.538942
Max. in Y direction,6.445344
Min. in Y direction,6.445184
Max. in Z direction,0.898492
Min. in Z direction,-1.526019
Ave. in Z direction,-0.323798
Data Name,V78427-2
Pitch,Tracing axis : ,0.000500,Stepping axis : ,0.000000
Pitch(X Stage),Tracing axis : ,0.000500,Stepping axis : ,0.000000
Range,Tracing axis : ,3.702500,Stepping axis : ,0.000000
AF gain,2
AF sensor,Wide
Magnification,1.000000
Objective lens,LM100X
Laser offset,
Divide code,NO
 
X,Y,Z
-1.344983,6.510800,6.445234
-1.344369,6.510754,6.445234
-1.344367,6.511536,6.445234
-1.344275,6.512230,6.445234
-1.344051,6.512289,6.445234
-1.343973,6.512889,6.445234
-1.343645,6.513280,6.445234
-1.343585,6.514222,6.445234
-1.343232,6.514500,6.445234
-1.342983,6.514970,6.445234
-1.342627,6.515271,6.445234
-1.342396,6.515835,6.445234
-1.342231,6.516323,6.445234
-1.341990,6.516590,6.445234
-1.341780,6.517054,6.445234
-1.341202,6.517483,6.445234
-1.341010,6.518027,6.445234
-1.340834,6.518571,6.445234
-1.340644,6.518790,6.445234
-1.340450,6.519502,6.445234
-1.340258,6.520006,6.445234
-1.340050,6.520433,6.445234
-1.339925,6.520798,6.445234
-1.339777,6.521379,6.445234
-1.339515,6.522020,6.445234
-1.339197,6.522641,6.445234
-1.339078,6.522737,6.445234
-1.338742,6.523082,6.445234
-1.338607,6.523621,6.445234
-1.338396,6.524084,6.445234
-1.338141,6.524483,6.445234
-1.337969,6.524979,6.445234
-1.337715,6.525471,6.445234
-1.337425,6.525801,6.445234
-1.336876,6.526216,6.445234
-1.337490,6.527331,6.445234
-1.336884,6.527580,6.445234
-1.336774,6.527944,6.445234
-1.336763,6.528300,6.445234
-1.336475,6.528895,6.445234
-1.336236,6.529530,6.445234
-1.335712,6.529350,6.445234
-1.335792,6.530110,6.445234
-1.335333,6.530651,6.445234
-1.335292,6.531400,6.445234
-1.335139,6.531546,6.445234
-1.334680,6.531905,6.445234
-1.334728,6.532650,6.445234
-1.334481,6.533278,6.445234
-1.334370,6.533668,6.445234
-1.333989,6.534432,6.445234
-1.333671,6.534648,6.445234
-1.333513,6.535168,6.445234
-1.333310,6.535376,6.445234
-1.333224,6.535983,6.445234
-1.332896,6.536412,6.445234
-1.332676,6.537129,6.445234
-1.332452,6.537280,6.445234
-1.332219,6.537803,6.445234
-1.331975,6.538264,6.445234
-1.331675,6.538691,6.445234
-1.331402,6.539506,6.445234
-1.331212,6.539895,6.445234
-1.330975,6.540532,6.445234
-1.330748,6.540550,6.445234
-1.330445,6.541184,6.445234
-1.330255,6.541859,6.445234
-1.330136,6.542177,6.445234
-1.329971,6.542939,6.445234
-1.329733,6.543236,6.445234
-1.329118,6.543385,6.445234
-1.329374,6.544096,6.445234
-1.329040,6.544639,6.445234
-1.328927,6.544909,6.445234
-1.328665,6.545577,6.445234
-1.328391,6.545987,6.445234
-1.328266,6.546456,6.445234
-1.328040,6.546632,6.445234
-1.327911,6.547085,6.445234
-1.327586,6.547740,6.445234
-1.327293,6.548303,6.445234
-1.326954,6.548214,6.445234
-1.326862,6.548854,6.445234
-1.326638,6.549514,6.445234
-1.326296,6.549645,6.445234
-1.326205,6.550235,6.445234
-1.325993,6.551192,6.445234
-1.325744,6.551205,6.445234
-1.325560,6.552069,6.445234
-1.325278,6.552159,6.445234
-1.325081,6.552581,6.445234
-1.324841,6.553111,6.445234
-1.324554,6.553757,6.445234
-1.324169,6.554204,6.445234
-1.324473,6.554825,6.445234
-1.323950,6.555248,6.445234
-1.323972,6.555723,6.445234
-1.323625,6.555994,6.445234
-1.323621,6.556695,6.445234
-1.323211,6.556990,6.445234
-1.322921,6.557413,6.445234
-1.322659,6.557768,6.445234
-1.322416,6.558282,6.445234
-1.322248,6.558859,6.445234
-1.322174,6.559371,6.445234
-1.321722,6.559671,6.445234
-1.321598,6.560115,6.445234
-1.321137,6.560734,6.445234
-1.320943,6.561197,6.445234
-1.320741,6.561576,6.445234
-1.320583,6.561978,6.445234
-1.320295,6.562311,6.445234
-1.320000,6.562729,6.445234
-1.319779,6.563144,6.445234
-1.319551,6.563619,6.445234
-1.319337,6.564066,6.445234
-1.319074,6.564445,6.445234
-1.318776,6.565175,6.445234
-1.318744,6.565396,6.445234
-1.318442,6.566004,6.445234
-1.318269,6.566342,6.445234
-1.318007,6.566827,6.445234
-1.317857,6.567249,6.445234
-1.317568,6.568025,6.445234
-1.317501,6.568282,6.445234
-1.317224,6.568716,6.445234
-1.317001,6.569155,6.445234
-1.316765,6.569622,6.445234
-1.316482,6.570116,6.445234
-1.316337,6.570856,6.445234
-1.316129,6.571282,6.445234
-1.315905,6.571616,6.445234
-1.315567,6.572338,6.445234
-1.315445,6.572614,6.445234
-1.315311,6.573637,6.445234
-1.315124,6.573781,6.445234
-1.315002,6.574292,6.445234
-1.314882,6.574831,6.445234
-1.314491,6.575207,6.445234
-1.314375,6.575763,6.445234
-1.314257,6.576421,6.445234
-1.313931,6.576682,6.445234
-1.313619,6.577165,6.445234
-1.313389,6.578003,6.445234
-1.313174,6.578123,6.445234
-1.312990,6.578517,6.445234
-1.312771,6.579182,6.445234
-1.312479,6.579850,6.445234
-1.312320,6.580187,6.445234
-1.311827,6.580426,6.445234
-1.311900,6.581179,6.445234
-1.311635,6.581244,6.445234
-1.311279,6.581663,6.445234
-1.311485,6.582424,6.445234
-1.310672,6.582760,6.445234
-1.310772,6.583535,6.445234
-1.310692,6.583690,6.445234
-1.310409,6.584001,6.445234
-1.310248,6.584571,6.445234
-1.309860,6.584793,6.445234
-1.309643,6.585420,6.445234
-1.309498,6.586017,6.445234
-1.309232,6.586355,6.445234
-1.309005,6.586882,6.445234
-1.308687,6.587151,6.445234
-1.308163,6.587677,6.445234
-1.308783,6.588720,6.445234
-1.308237,6.589097,6.445234
-1.307987,6.589501,6.445234
-1.307480,6.589781,6.445234
-1.307546,6.590423,6.445234
-1.307643,6.590987,6.445234
-1.307292,6.591320,6.445234
-1.307160,6.592083,6.445234
-1.307030,6.592418,6.445234
-1.306831,6.593295,6.445234
-1.306468,6.593526,6.445234
-1.306061,6.593537,6.445234
-1.306213,6.594317,6.445234
-1.305894,6.595055,6.445234
-1.305461,6.594992,6.445234
-1.305238,6.595627,6.445234
-1.305073,6.596050,6.445234
-1.304841,6.596442,6.445234
-1.304688,6.596954,6.445234
-1.304124,6.597538,6.445234
-1.303989,6.597686,6.445234
-1.303768,6.598297,6.445234
-1.303740,6.598809,6.445234
-1.303250,6.599233,6.445234
-1.303088,6.599580,6.445234
-1.302784,6.600369,6.445234
-1.302672,6.600679,6.445234
-1.302425,6.601177,6.445234
-1.302024,6.601454,6.445234
-1.302064,6.602089,6.445234
-1.301937,6.602478,6.445234
-1.301699,6.602957,6.445234
-1.301419,6.603297,6.445234
-1.301172,6.603873,6.445234
-1.300797,6.604132,6.445234
-1.300717,6.604313,6.445234
-1.300755,6.605063,6.445234
-1.300529,6.605513,6.445234
-1.300285,6.606013,6.445234
-1.300063,6.606571,6.445234
-1.299854,6.606917,6.445234
-1.299602,6.607372,6.445234
-1.299388,6.607937,6.445234
-1.299160,6.608411,6.445234
-1.298848,6.608841,6.445234
-1.298585,6.609313,6.445234
-1.298360,6.609816,6.445234
-1.298161,6.610341,6.445234
-1.297905,6.610831,6.445234
-1.297670,6.611325,6.445234
-1.297510,6.611870,6.445234
-1.297243,6.612246,6.445234
-1.296735,6.612734,6.445234
-1.296508,6.613000,6.445234
-1.296332,6.613688,6.445234
-1.296208,6.614067,6.445234
-1.296002,6.614494,6.445234
-1.295800,6.615004,6.445234
-1.295577,6.615469,6.445234
-1.295357,6.615963,6.445234
-1.295130,6.616439,6.445234
-1.294888,6.616927,6.445234
-1.294675,6.617402,6.445234
-1.294466,6.617866,6.445234
-1.294294,6.618361,6.445234
-1.294065,6.618782,6.445234
-1.293971,6.619343,6.445234
-1.293696,6.620235,6.445234
-1.293455,6.620516,6.445234
-1.293013,6.620628,6.445234
-1.293045,6.621320,6.445234
-1.292654,6.621541,6.445234
-1.292405,6.621985,6.445234
-1.291835,6.622211,6.445234
-1.291913,6.622864,6.445234
-1.291720,6.623459,6.445234
-1.291583,6.623997,6.445234
-1.291381,6.624298,6.445234
-1.291184,6.624941,6.445234
-1.290962,6.625251,6.445234
-1.290755,6.625704,6.445234
-1.290523,6.626189,6.445234
-1.290291,6.626645,6.445234
-1.290045,6.627104,6.445234
-1.289818,6.627566,6.445234
-1.289613,6.628022,6.445234
-1.289429,6.628532,6.445234
-1.289174,6.628958,6.445234
-1.288950,6.629449,6.445234
-1.288737,6.629923,6.445234
-1.288504,6.630394,6.445234
-1.288267,6.630834,6.445234
-1.288062,6.631315,6.445234
-1.287856,6.631834,6.445234
-1.287622,6.632291,6.445234
-1.287435,6.632786,6.445234
-1.287173,6.633245,6.445234
-1.286926,6.633730,6.445234
-1.286712,6.634190,6.445234
-1.286523,6.634697,6.445234
-1.286437,6.635278,6.445234
-1.286110,6.635891,6.445234
-1.285999,6.636463,6.445234
-1.285608,6.636448,6.445234
-1.285566,6.637105,6.445234
-1.285282,6.637925,6.445234
-1.285070,6.638112,6.445234
-1.284807,6.638231,6.445234
-1.284715,6.638897,6.445234
-1.284513,6.639616,6.445234
-1.284247,6.639784,6.445234
-1.283972,6.640062,6.445234
-1.283950,6.640645,6.445234
-1.283634,6.641123,6.445234
-1.283471,6.641521,6.445234
-1.283204,6.641925,6.445234
-1.283012,6.642403,6.445234
-1.282735,6.642849,6.445234
-1.282550,6.643295,6.445234
-1.282311,6.643825,6.445234
-1.282076,6.644202,6.445234
-1.281764,6.644671,6.445234
-1.281739,6.645355,6.445234
-1.281511,6.645843,6.445234
-1.281219,6.646302,6.445234
-1.281012,6.646795,6.445234
-1.280737,6.647269,6.445234
-1.280517,6.647764,6.445234
-1.280287,6.648262,6.445234
-1.280077,6.648765,6.445234
-1.279913,6.649267,6.445234
-1.279640,6.649664,6.445234
-1.279299,6.650070,6.445234
-1.279081,6.650918,6.445234
-1.278842,6.651149,6.445234
-1.278706,6.651713,6.445234
-1.278505,6.651976,6.445234
-1.278337,6.652839,6.445234
-1.278042,6.652932,6.445234
-1.277905,6.653574,6.445234
-1.277741,6.654037,6.445234
-1.277317,6.654334,6.445234
-1.277137,6.654914,6.445234
-1.276951,6.655488,6.445234
-1.276770,6.655884,6.445234
-1.276477,6.656252,6.445234
-1.276463,6.656867,6.445234
-1.276026,6.657141,6.445234
-1.276039,6.657752,6.445234
-1.275642,6.658124,6.445234
-1.275629,6.658622,6.445234
-1.275180,6.659002,6.445234
-1.275041,6.659903,6.445234
-1.274940,6.660185,6.445234
-1.274416,6.660476,6.445234
-1.274257,6.661047,6.445234
-1.274186,6.661431,6.445234
-1.273632,6.661867,6.445234
-1.273681,6.662639,6.445234
-1.273475,6.662715,6.445234
-1.273276,6.663187,6.445234
-1.273038,6.663693,6.445234
-1.272801,6.664473,6.445234
-1.272554,6.664853,6.445234
-1.272371,6.665444,6.445234
-1.272102,6.665766,6.445234
-1.271947,6.666380,6.445234
-1.271621,6.666734,6.445234
-1.271631,6.667499,6.445234
-1.271297,6.667675,6.445234
-1.271101,6.668255,6.445234
-1.270716,6.668467,6.445234
-1.270581,6.669150,6.445234
-1.270296,6.669368,6.445234
-1.270188,6.669982,6.445234
-1.269968,6.670359,6.445234
-1.269757,6.670965,6.445234
-1.269483,6.671270,6.445234
-1.269234,6.671832,6.445234
-1.269070,6.672229,6.445234
-1.268703,6.672874,6.445234
-1.268544,6.673302,6.445234
-1.268301,6.673751,6.445234
-1.268193,6.674130,6.445234
-1.267949,6.674539,6.445234
-1.267694,6.674978,6.445234
-1.267502,6.675417,6.445234
-1.267300,6.675874,6.445234
-1.267075,6.676325,6.445234
-1.266877,6.676773,6.445234
-1.266681,6.677183,6.445234
-1.266473,6.677583,6.445234
-1.266277,6.678044,6.445234
-1.266063,6.678504,6.445234
-1.265840,6.678970,6.445234
-1.265647,6.679422,6.445234
-1.265454,6.679964,6.445234
-1.265500,6.680878,6.445234
-1.265334,6.681404,6.445234
-1.264966,6.681709,6.445234
-1.264520,6.682001,6.445234
-1.264333,6.682588,6.445234
-1.264023,6.682849,6.445234
-1.263955,6.683420,6.445234
-1.263701,6.684264,6.445234
-1.263514,6.684459,6.445234
-1.263076,6.684679,6.445234
-1.262978,6.685354,6.445234
-1.262865,6.685977,6.445234
-1.262755,6.686472,6.445234
-1.262348,6.686770,6.445234
-1.262417,6.687429,6.445234
-1.261890,6.687717,6.445234
-1.261767,6.688659,6.445234
-1.261634,6.689004,6.445234
-1.261010,6.689238,6.445234
-1.260956,6.689766,6.445234
-1.260911,6.690251,6.445234
-1.260306,6.690266,6.445234
-1.260246,6.691221,6.445234
-1.260206,6.691788,6.445234
-1.260001,6.692111,6.445234
-1.259636,6.692484,6.445234
-1.259327,6.693217,6.445234
-1.259280,6.693543,6.445234
-1.259137,6.693919,6.445234
-1.258446,6.694331,6.445234
-1.258525,6.695168,6.445234
-1.258280,6.695406,6.445234
-1.258144,6.695592,6.445234
-1.257949,6.696186,6.445234
-1.257708,6.696766,6.445234
-1.257553,6.697145,6.445234
-1.257543,6.697803,6.445234
-1.256990,6.698083,6.445234
-1.256808,6.698583,6.445234
-1.256684,6.698923,6.445234
-1.256391,6.699447,6.445234
-1.256156,6.699838,6.445234
-1.255985,6.700347,6.445234
-1.255838,6.700824,6.445234
-1.255605,6.701385,6.445234
-1.255337,6.701721,6.445234
-1.255087,6.702217,6.445234
-1.254902,6.702623,6.445234
-1.254638,6.703119,6.445234
-1.254368,6.703493,6.445234
-1.254073,6.703964,6.445234
-1.253813,6.704398,6.445234
-1.253517,6.704867,6.445234
-1.253334,6.705366,6.445234
-1.253180,6.705876,6.445234
-1.253020,6.706421,6.445234
-1.252841,6.706936,6.445234
-1.252616,6.707387,6.445234
-1.252393,6.707853,6.445234
-1.252153,6.708330,6.445234
-1.251903,6.708786,6.445234
-1.251718,6.709271,6.445234
-1.251497,6.709738,6.445234
-1.251271,6.710188,6.445234
-1.251059,6.710662,6.445234
-1.250895,6.711570,6.445234
-1.250834,6.711753,6.445234
-1.250497,6.712084,6.445234
-1.250234,6.712516,6.445234
-1.250038,6.712965,6.445234
-1.249908,6.713495,6.445234
-1.249628,6.713940,6.445234
-1.249453,6.714354,6.445234
-1.249293,6.714872,6.445234
-1.249020,6.715153,6.445234
-1.248865,6.715753,6.445234
-1.248366,6.715883,6.445234
-1.248224,6.716521,6.445234
-1.247934,6.717087,6.445234
-1.247963,6.717569,6.445234
-1.247817,6.718347,6.445234
-1.247561,6.718628,6.445234
-1.247390,6.719294,6.445234
-1.247051,6.719596,6.445234
-1.246897,6.720199,6.445234
-1.246549,6.720546,6.445234
-1.246244,6.721139,6.445234
-1.245792,6.721124,6.445234
-1.245524,6.721958,6.445234
-1.245429,6.722478,6.445234
-1.244960,6.722685,6.445234
-1.244669,6.723211,6.445234
-1.244513,6.723707,6.445234
-1.244430,6.723964,6.445234
-1.244098,6.724573,6.445234
-1.244000,6.725169,6.445234
-1.243682,6.725659,6.445234
-1.243652,6.726170,6.445234
-1.243555,6.726519,6.445234
-1.243468,6.727503,6.445234
-1.243120,6.727499,6.445234
-1.243106,6.728165,6.445234
-1.242784,6.728574,6.445234
-1.242539,6.729047,6.445234
-1.242353,6.729844,6.445234
-1.241952,6.730082,6.445234
-1.241880,6.730635,6.445234
-1.241705,6.731010,6.445234
-1.241415,6.731368,6.445234
-1.241298,6.731896,6.445234
-1.240940,6.732209,6.445234
-1.240949,6.732830,6.445234
-1.240261,6.733141,6.445234
-1.240125,6.733627,6.445234
-1.240524,6.734301,6.445234
-1.240125,6.734750,6.445234
-1.240149,6.735188,6.445234
-1.239690,6.735495,6.445234
-1.239584,6.736045,6.445234
-1.239283,6.736719,6.445234
-1.239074,6.737262,6.445234
-1.238658,6.737462,6.445234
-1.238447,6.737989,6.445234
-1.238303,6.738247,6.445234
-1.237755,6.738727,6.445234
-1.237798,6.739442,6.445234
-1.237710,6.739942,6.445234
-1.237606,6.740351,6.445234
-1.237389,6.740809,6.445234
-1.237245,6.741380,6.445234
-1.237001,6.741814,6.445234
-1.236762,6.742293,6.445234
-1.236542,6.742774,6.445234
-1.236334,6.743252,6.445234
-1.236113,6.743706,6.445234
-1.235934,6.744222,6.445234
-1.235692,6.744672,6.445234
-1.235445,6.745117,6.445234
-1.235247,6.745603,6.445234
-1.235012,6.746085,6.445234
-1.234819,6.746576,6.445234
-1.234584,6.747031,6.445234
-1.234360,6.747509,6.445234
-1.234115,6.747957,6.445234
-1.233908,6.748436,6.445234
-1.233679,6.748883,6.445234
-1.233445,6.749352,6.445234
-1.233241,6.749794,6.445234
-1.233009,6.750240,6.445234
-1.232824,6.750724,6.445234
-1.232578,6.751562,6.445234
-1.232274,6.751633,6.445234
-1.232092,6.752107,6.445234
-1.231809,6.752444,6.445234
-1.231604,6.752924,6.445234
-1.231306,6.753275,6.445234
-1.231112,6.753647,6.445234
-1.231063,6.754285,6.445234
-1.230755,6.754640,6.445234
-1.230570,6.755569,6.445234
-1.230489,6.756114,6.445234
-1.230311,6.756474,6.445234
-1.230007,6.756688,6.445234
-1.229956,6.757246,6.445234
-1.229628,6.757663,6.445234
-1.229313,6.758117,6.445234
-1.229060,6.758557,6.445234
-1.228857,6.759079,6.445234
-1.228701,6.759613,6.445234
-1.228399,6.760052,6.445234
-1.228198,6.760562,6.445234
-1.227951,6.761060,6.445234
-1.227671,6.761504,6.445234
-1.227403,6.761932,6.445234
-1.227139,6.762363,6.445234
-1.226922,6.762885,6.445234
-1.226663,6.763334,6.445234
-1.226462,6.763818,6.445234
-1.226215,6.764250,6.445234
-1.225997,6.764760,6.445234
-1.225722,6.765195,6.445234
-1.225526,6.765695,6.445234
-1.225286,6.766173,6.445234
-1.225061,6.766663,6.445234
-1.224840,6.767169,6.445234
-1.224624,6.767628,6.445234
-1.224470,6.768203,6.445234
-1.224106,6.768616,6.445234
-1.223889,6.769126,6.445234
-1.223804,6.769721,6.445234
-1.223435,6.769972,6.445234
-1.223361,6.770459,6.445234
-1.223015,6.770951,6.445234
-1.222824,6.771117,6.445234
-1.222860,6.771748,6.445234
-1.222613,6.772415,6.445234
-1.222420,6.772906,6.445234
-1.222216,6.773427,6.445234
-1.221983,6.773688,6.445234
-1.221650,6.774048,6.445234
-1.221481,6.774729,6.445234
-1.221329,6.775098,6.445234
-1.220907,6.775579,6.445234
-1.220513,6.776058,6.445234
-1.220309,6.776513,6.445234
-1.219924,6.776529,6.445234
-1.219659,6.776973,6.445234
-1.219892,6.777808,6.445234
-1.219611,6.778564,6.445234
-1.219356,6.778677,6.445234
-1.219194,6.779142,6.445234
-1.218893,6.779620,6.445234
-1.218674,6.780284,6.445234
-1.218414,6.780693,6.445234
-1.218372,6.781310,6.445234
-1.217974,6.781590,6.445234
-1.217880,6.782151,6.445234
-1.217584,6.782477,6.445234
-1.217460,6.783011,6.445234
-1.217195,6.783416,6.445234
-1.216928,6.783883,6.445234
-1.216737,6.784349,6.445234
-1.216529,6.785206,6.445234
-1.216485,6.785469,6.445234
-1.216220,6.785900,6.445234
-1.215965,6.786338,6.445234
-1.215770,6.786801,6.445234
-1.215568,6.787258,6.445234
-1.215272,6.787650,6.445234
-1.214963,6.788017,6.445234
-1.214755,6.788782,6.445234
-1.214661,6.789043,6.445234
-1.214341,6.789362,6.445234
-1.214322,6.789959,6.445234
-1.214093,6.790459,6.445234
-1.213724,6.790658,6.445234
-1.213694,6.791260,6.445234
-1.213397,6.791925,6.445234
-1.213191,6.792326,6.445234
-1.212831,6.792416,6.445234
-1.212836,6.793190,6.445234
-1.212378,6.793772,6.445234
-1.212370,6.794235,6.445234
-1.211619,6.794362,6.445234
-1.211732,6.794927,6.445234
-1.211559,6.795500,6.445234
-1.211145,6.795831,6.445234
-1.211288,6.796825,6.445234
-1.210947,6.796957,6.445234
-1.210765,6.797523,6.445234
-1.210485,6.798384,6.445234
-1.210200,6.798471,6.445234
-1.210025,6.799356,6.445234
-1.209757,6.799562,6.445234
-1.209479,6.799995,6.445234
-1.209285,6.800497,6.445234
-1.208990,6.800915,6.445234
-1.208954,6.801486,6.445234
-1.208655,6.801992,6.445234
-1.208516,6.802398,6.445234
-1.208483,6.803323,6.445234
-1.208050,6.803377,6.445234
-1.207664,6.803849,6.445234
-1.207607,6.804272,6.445234
-1.207244,6.804790,6.445234
-1.207146,6.805282,6.445234
-1.206852,6.805779,6.445234
-1.206575,6.806068,6.445234
-1.206464,6.806693,6.445234
-1.206180,6.806965,6.445234
-1.205983,6.807452,6.445234
-1.205822,6.807878,6.445234
-1.205576,6.808324,6.445234
-1.205363,6.808733,6.445234
-1.205137,6.809183,6.445234
-1.204881,6.809595,6.445234
-1.204636,6.810081,6.445234
-1.204490,6.810585,6.445234
-1.204257,6.811055,6.445234
-1.204051,6.811562,6.445234
-1.203846,6.812042,6.445234
-1.203678,6.812541,6.445234
-1.203502,6.813046,6.445234
-1.203282,6.813513,6.445234
-1.202990,6.813948,6.445234
-1.202719,6.814360,6.445234
-1.202501,6.814856,6.445234
-1.202303,6.815330,6.445234
-1.202080,6.815781,6.445234
-1.201964,6.816663,6.445234
-1.201763,6.817200,6.445234
-1.201214,6.817340,6.445234
-1.201280,6.817825,6.445234
-1.201118,6.818473,6.445234
-1.200788,6.818653,6.445234
-1.200587,6.819137,6.445234
-1.200389,6.819650,6.445234
-1.200123,6.820301,6.445234
-1.199869,6.820780,6.445234
-1.199688,6.821072,6.445234
-1.199540,6.821600,6.445234
-1.199315,6.822064,6.445234
-1.199189,6.822638,6.445234
-1.198809,6.822997,6.445234
-1.198707,6.823538,6.445234
-1.198484,6.823991,6.445234
-1.198204,6.824395,6.445234
-1.197996,6.824848,6.445234
-1.197835,6.825352,6.445234
-1.197499,6.825788,6.445234
-1.197398,6.826213,6.445234
-1.197096,6.826860,6.445234
-1.196853,6.827100,6.445234
-1.196780,6.827547,6.445234
-1.196587,6.827921,6.445234
-1.196318,6.828335,6.445234
-1.196021,6.828947,6.445234
-1.195862,6.829441,6.445234
-1.195777,6.829774,6.445234
-1.195413,6.830160,6.445234
-1.195207,6.830914,6.445234
-1.194986,6.831147,6.445234
-1.194747,6.831925,6.445234
-1.194537,6.832362,6.445234
-1.194190,6.832437,6.445234
-1.194129,6.833143,6.445234
-1.193883,6.833785,6.445234
-1.193540,6.834359,6.445234
-1.193414,6.834801,6.445234
-1.193232,6.835118,6.445234
-1.192825,6.835390,6.445234
-1.192857,6.836175,6.445234
-1.192564,6.836686,6.445234
-1.192333,6.837027,6.445234
-1.192059,6.837450,6.445234
-1.191968,6.838000,6.445234
-1.191698,6.838504,6.445234
-1.191517,6.838953,6.445234
-1.191280,6.839394,6.445234
-1.190985,6.839825,6.445234
-1.190727,6.840261,6.445234
-1.190448,6.840693,6.445234
-1.190198,6.841162,6.445234
-1.189997,6.841672,6.445234
-1.189770,6.842186,6.445234
-1.189527,6.842636,6.445234
-1.189341,6.843132,6.445234
-1.189112,6.843579,6.445234
-1.188883,6.844014,6.445234
-1.188680,6.844483,6.445234
-1.188453,6.844946,6.445234
-1.188242,6.845421,6.445234
-1.188015,6.845871,6.445234
-1.187940,6.846708,6.445234
-1.187784,6.847204,6.445234
-1.187354,6.847183,6.445234
-1.186986,6.847683,6.445234
-1.187068,6.848365,6.445234
-1.186838,6.849073,6.445234
-1.186448,6.849046,6.445234
-1.186208,6.849484,6.445234
-1.186322,6.850402,6.445234
-1.185930,6.850518,6.445234
-1.185725,6.851076,6.445234
-1.185505,6.851466,6.445234
-1.185281,6.852009,6.445234
-1.184998,6.852529,6.445234
-1.184741,6.852940,6.445234
-1.184555,6.853345,6.445234
-1.184412,6.853969,6.445234
-1.184291,6.854468,6.445234
-1.183994,6.854898,6.445234
-1.183705,6.855347,6.445234
-1.183466,6.855812,6.445234
-1.183255,6.856288,6.445234
-1.183043,6.856776,6.445234
-1.182869,6.857309,6.445234
-1.182678,6.857788,6.445234
-1.182464,6.858287,6.445234
-1.182267,6.858814,6.445234
-1.182000,6.859243,6.445234
-1.181744,6.859668,6.445234
-1.181425,6.860078,6.445234
-1.181119,6.860448,6.445234
-1.180964,6.860958,6.445234
-1.180847,6.861498,6.445234
-1.180770,6.862060,6.445234
-1.180596,6.862528,6.445234
-1.180355,6.862965,6.445234
-1.180064,6.863321,6.445234
-1.179783,6.863712,6.445234
-1.179691,6.864548,6.445234
-1.179704,6.865173,6.445234
-1.179602,6.865401,6.445234
-1.179179,6.865608,6.445234
-1.179147,6.866273,6.445234
-1.178873,6.867048,6.445234
-1.178728,6.867370,6.445234
-1.178693,6.868045,6.445234
-1.177694,6.867860,6.445234
-1.178018,6.868824,6.445234
-1.177948,6.869457,6.445234
-1.177648,6.869897,6.445234
-1.177381,6.870012,6.445234
-1.177071,6.870444,6.445234
-1.176787,6.870937,6.445234
-1.176345,6.871467,6.445234
-1.176178,6.871822,6.445234
-1.176092,6.872325,6.445234
-1.175735,6.872808,6.445234
-1.175594,6.873251,6.445234
-1.175177,6.873658,6.445234
-1.175196,6.874236,6.445234
-1.174816,6.874739,6.445234
